53.75,-73.66,850.0,1065,-12.5,-13.4,93,1.61,205,23,273.0,277.7,273.3
53.75,-73.66,700.0,2527,-15.5,-17.1,88,1.44,175,39,285.3,289.7,285.5
53.75,-73.66,541.0,4435,-28.7,-28.7,100,0.67,176,40,291.4,293.5,291.5
53.75,-73.66,427.0,6096,-37.2,-64.5,4,0.02,170,40,300.9,300.9,300.9
53.75,-73.66,250.0,9670,-51.9,-72.9,6,0.01,190,56,328.8,328.8,328.8
53.75,-73.66,167.0,12264,-53.5,-79.5,3,0.00,201,67,366.3,366.3,366.3
53.75,-73.66,109.3,14935,-61.4,-83.9,4,0.00,210,74,398.6,398.6,398.6
53.75,-73.66,81.3,16764,-62.5,-85.2,3,0.00,235,71,431.4,431.4,431.4
53.75,-73.66,25.7,23685,-72.1,-91.1,4,0.00,240,121,572.3,572.3,572.3
53.75,-73.66,12.1,28178,-67.5,-88.5,4,0.01,241,129,726.0,726.1,726.0
51.29,-80.62,947.0,399,-29.9,-31.6,85,0.29,285,29,247.1,247.9,247.1
51.29,-80.62,868.0,1023,-27.1,-32.1,62,0.30,306,28,256.2,257.1,256.2
51.29,-80.62,777.3,1829,-22.6,-32.8,39,0.32,285,28,269.2,270.2,269.3
51.29,-80.62,700.0,2599,-22.3,-33.3,36,0.33,255,31,277.8,278.8,277.8
51.29,-80.62,507.5,4877,-38.8,-42.7,66,0.17,230,15,284.5,285.1,284.5
51.29,-80.62,400.0,6480,-47.5,-51.0,67,0.09,205,18,293.2,293.5,293.2
51.29,-80.62,280.0,8796,-51.9,-73.9,5,0.01,205,28,318.3,318.3,318.3
51.29,-80.62,200.0,10980,-51.7,-81.7,2,0.00,215,31,350.7,350.8,350.7
51.29,-80.62,103.0,15240,-57.1,-85.3,2,0.00,225,52,413.5,413.5,413.5
51.29,-80.62,70.0,17660,-61.7,-88.7,2,0.00,230,65,452.0,452.1,452.0
51.29,-80.62,46.9,20129,-66.1,-90.1,2,0.00,230,90,496.3,496.3,496.3
51.29,-80.62,24.9,23929,-71.7,-93.7,3,0.00,240,120,578.6,578.6,578.6
51.29,-80.62,13.8,27432,-69.1,-93.0,2,0.01,235,141,693.7,693.7,693.7
51.45,-90.22,925.0,651,-29.1,-31.8,77,0.29,290,30,249.6,250.4,249.6
51.45,-90.22,807.0,1622,-30.5,-32.3,84,0.32,333,34,258.0,258.9,258.0
51.45,-90.22,716.0,2476,-28.1,-32.9,63,0.34,345,42,269.6,270.6,269.6
51.45,-90.22,555.1,4267,-37.7,-50.2,26,0.07,340,42,278.6,278.8,278.6
51.45,-90.22,424.0,6096,-44.7,-66.7,7,0.01,340,55,291.9,292.0,291.9
51.45,-90.22,300.0,8370,-51.5,-73.5,6,0.01,340,51,312.6,312.7,312.6
51.45,-90.22,204.0,10872,-53.9,-83.9,1,0.00,327,48,345.3,345.3,345.3
51.45,-90.22,110.0,14806,-59.9,-87.9,1,0.00,305,53,400.7,400.7,400.7
51.45,-90.22,69.2,17678,-62.8,-88.8,2,0.00,290,61,451.1,451.1,451.1
51.45,-90.22,49.6,19718,-68.5,-92.5,2,0.00,265,52,482.8,482.8,482.8
51.45,-90.22,26.5,23470,-71.0,-94.0,2,0.00,245,74,570.3,570.3,570.3
51.45,-90.22,17.1,26077,-73.3,-96.3,2,0.00,245,77,639.1,639.1,639.1
53.97,-101.09,954.0,524,-29.5,-31.1,86,0.30,336,20,246.9,247.8,247.0
53.97,-101.09,876.0,1143,-18.9,-24.9,59,0.58,343,18,264.1,265.8,264.1
53.97,-101.09,810.0,1732,-16.5,-23.5,55,0.71,338,17,272.6,274.7,272.7
53.97,-101.09,700.0,2818,-22.9,-28.9,58,0.50,345,19,277.1,278.7,277.2
53.97,-101.09,623.4,3658,-27.8,-41.2,27,0.17,330,20,280.9,281.4,280.9
53.97,-101.09,535.0,4744,-32.9,-42.9,36,0.16,332,29,287.3,287.8,287.3
53.97,-101.09,416.0,6510,-38.1,-41.7,69,0.24,327,63,302.0,302.9,302.0
53.97,-101.09,292.6,8839,-55.4,-58.0,73,0.05,320,78,309.3,309.5,309.3
53.97,-101.09,209.0,10964,-58.1,-76.1,8,0.01,320,85,336.3,336.4,336.3
53.97,-101.09,128.3,14021,-62.6,-87.7,2,0.00,325,72,378.5,378.5,378.5
58.11,-68.41,959.0,324,-13.1,-15.0,86,1.25,82,38,263.2,266.7,263.4
58.11,-68.41,806.0,1656,-12.1,-14.0,86,1.62,137,70,277.6,282.4,277.9
58.11,-68.41,652.0,3262,-19.5,-21.5,84,1.06,150,57,286.6,289.9,286.8
58.11,-68.41,522.0,4912,-21.5,-24.6,76,1.00,166,56,303.0,306.4,303.2
58.11,-68.41,400.0,6830,-34.9,-38.4,70,0.35,195,53,309.6,310.8,309.6
58.11,-68.41,250.0,9920,-62.5,-67.5,51,0.02,180,98,313.0,313.1,313.0
58.11,-68.41,189.8,11582,-69.3,-74.2,49,0.01,205,103,327.7,327.8,327.7
58.11,-68.41,98.6,15545,-67.5,-87.5,4,0.00,230,73,398.6,398.6,398.6
53.9,-122.79,886.0,1149,-5.7,-11.7,63,1.77,180,27,276.9,282.0,277.2
53.9,-122.79,802.0,1943,-0.7,-25.7,13,0.59,306,17,290.2,292.1,290.3
53.9,-122.79,700.0,3018,-6.9,-14.9,53,1.73,300,27,294.8,300.3,295.1
53.9,-122.79,589.0,4345,-15.9,-19.1,76,1.44,276,42,299.2,303.9,299.5
53.9,-122.79,485.1,5791,-23.7,-26.1,81,0.95,295,40,306.7,309.9,306.9
53.9,-122.79,362.0,7861,-39.3,-42.8,69,0.24,285,41,312.6,313.5,312.7
53.9,-122.79,210.0,11382,-64.7,-69.3,53,0.02,276,57,325.6,325.6,325.6
53.9,-122.79,171.0,12647,-58.3,-78.3,6,0.01,284,42,355.9,355.9,355.9
53.9,-122.79,112.9,15240,-61.1,-87.9,2,0.00,290,50,395.5,395.5,395.5
53.9,-122.79,72.1,17983,-67.7,-91.0,2,0.00,300,60,435.6,435.6,435.6
53.9,-122.79,40.8,21408,-69.9,-93.9,2,0.00,312,68,507.0,507.0,507.0
53.9,-122.79,23.6,24689,-66.5,-92.5,2,0.00,330,116,602.6,602.6,602.6
53.9,-122.79,13.8,28042,-55.4,-87.3,1,0.01,340,194,740.9,741.1,740.9
53.9,-122.79,7.9,31699,-46.2,-81.2,1,0.07,345,221,906.0,906.9,906.0
63.75,-68.55,946.0,541,-15.3,-27.3,35,0.43,101,14,262.0,263.3,262.0
63.75,-68.55,831.8,1524,-12.1,-29.5,22,0.40,110,17,275.2,276.5,275.3
63.75,-68.55,707.7,2743,-19.2,-37.9,17,0.21,150,14,280.3,281.0,280.4
63.75,-68.55,598.8,3962,-28.0,-50.3,10,0.06,180,26,283.8,284.0,283.8
63.75,-68.55,503.5,5182,-36.6,-40.5,67,0.22,210,23,287.8,288.5,287.8
63.75,-68.55,386.0,6986,-47.7,-52.5,58,0.08,229,34,295.9,296.2,295.9
63.75,-68.55,289.7,8839,-57.9,-68.5,24,0.01,245,93,306.8,306.8,306.8
63.75,-68.55,210.0,10795,-66.5,-72.5,43,0.01,236,81,322.8,322.8,322.8
63.75,-68.55,153.0,12701,-69.1,-84.1,10,0.00,232,47,348.9,348.9,348.9
63.75,-68.55,100.0,15240,-71.3,-88.3,6,0.00,240,51,389.7,389.7,389.7
58.73,-94.08,975.3,305,-27.1,-29.0,84,0.36,335,22,247.8,248.8,247.8
58.73,-94.08,927.0,675,-19.3,-32.3,31,0.28,12,30,259.4,260.2,259.4
58.73,-94.08,861.4,1219,-21.0,-22.1,91,0.76,20,33,263.2,265.4,263.3
58.73,-94.08,773.0,2020,-18.1,-39.1,14,0.17,28,38,274.5,275.1,274.6
58.73,-94.08,674.0,3033,-24.3,-36.3,32,0.26,22,46,278.5,279.4,278.6
58.73,-94.08,557.0,4389,-35.7,-39.4,69,0.23,18,47,280.7,281.4,280.7
58.73,-94.08,342.2,7620,-55.6,-69.9,15,0.01,0,42,295.5,295.5,295.5
58.73,-94.08,223.0,10307,-58.3,-81.3,4,0.00,350,36,329.9,329.9,329.9
58.73,-94.08,150.0,12780,-62.3,-92.3,1,0.00,335,47,362.6,362.6,362.6
58.73,-94.08,67.0,17678,-68.7,-97.2,1,0.00,325,38,442.5,442.5,442.5
74.7,-94.97,1008.0,88,-35.7,-40.0,65,0.12,327,8,236.9,237.2,236.9
74.7,-94.97,957.0,457,-26.7,-30.0,74,0.33,7,13,249.6,250.5,249.6
74.7,-94.97,853.0,1297,-24.7,-27.4,78,0.48,350,17,260.0,261.4,260.1
74.7,-94.97,721.0,2517,-26.9,-27.3,96,0.57,356,53,270.4,272.1,270.5
74.7,-94.97,614.7,3658,-31.6,-41.4,37,0.17,5,58,277.6,278.1,277.6
74.7,-94.97,471.4,5486,-44.5,-47.5,72,0.11,0,65,283.4,283.8,283.4
74.7,-94.97,339.4,7620,-56.1,-64.1,36,0.02,355,51,295.6,295.7,295.6
74.7,-94.97,229.3,10058,-64.0,-74.7,22,0.01,0,37,318.6,318.6,318.6
74.7,-94.97,172.0,11825,-67.1,-84.1,7,0.00,336,24,340.7,340.7,340.7
74.7,-94.97,139.2,13106,-67.7,-84.9,7,0.00,335,14,360.8,360.8,360.8
74.7,-94.97,102.3,14935,-71.7,-87.7,8,0.00,350,18,386.5,386.5,386.5
74.7,-94.97,74.8,16764,-76.1,-90.1,10,0.00,5,22,413.3,413.3,413.3
69.13,-105.06,1005.0,165,-27.3,-29.2,84,0.34,344,20,245.5,246.4,245.6
69.13,-105.06,944.0,621,-20.7,-27.7,53,0.42,5,30,256.6,257.9,256.7
69.13,-105.06,871.4,1219,-17.9,-25.2,53,0.57,355,30,265.5,267.2,265.6
69.13,-105.06,782.0,2028,-19.5,-27.5,49,0.51,3,29,272.1,273.7,272.2
69.13,-105.06,709.7,2743,-24.3,-29.1,64,0.49,5,31,274.5,276.0,274.6
69.13,-105.06,604.0,3901,-30.5,-39.5,41,0.21,12,38,280.2,280.9,280.3
69.13,-105.06,513.0,5043,-37.1,-49.1,28,0.09,18,43,285.6,285.9,285.7
69.13,-105.06,300.0,8560,-61.3,-72.3,22,0.01,0,48,298.8,298.9,298.8
69.13,-105.06,212.1,10668,-67.6,-78.6,20,0.00,345,30,320.1,320.1,320.1
69.13,-105.06,165.0,12192,-65.6,-83.5,7,0.00,325,39,347.3,347.3,347.3
69.13,-105.06,99.3,15240,-70.2,-89.2,5,0.00,335,44,392.6,392.6,392.6
64.31,-96.0,1000.0,182,-32.9,-36.6,69,0.17,350,21,240.2,240.7,240.3
64.31,-96.0,931.0,694,-20.9,-22.5,87,0.68,343,13,257.5,259.4,257.6
64.31,-96.0,873.0,1170,-20.9,-26.9,59,0.49,340,17,262.2,263.7,262.3
64.31,-96.0,759.0,2203,-22.3,-36.3,27,0.23,332,14,271.4,272.1,271.4
64.31,-96.0,700.0,2794,-26.3,-33.3,52,0.33,335,14,273.3,274.4,273.4
64.31,-96.0,595.0,3956,-33.1,-42.1,40,0.16,308,11,278.4,279.0,278.5
64.31,-96.0,489.0,5311,-41.9,-52.9,29,0.06,301,13,283.7,283.9,283.7
64.31,-96.0,360.0,7321,-55.1,-61.1,47,0.03,342,15,292.0,292.1,292.0
64.31,-96.0,268.9,9144,-63.1,-73.1,25,0.01,325,19,305.7,305.7,305.7
64.31,-96.0,199.9,10973,-63.9,-80.9,8,0.00,5,23,331.4,331.5,331.4
64.31,-96.0,127.3,13716,-68.0,-87.0,5,0.00,335,31,369.7,369.7,369.7
64.31,-96.0,68.8,17374,-72.5,-90.5,5,0.00,320,55,431.1,431.1,431.1
64.31,-96.0,38.5,20726,-77.0,-92.5,7,0.00,325,50,497.3,497.3,497.3
60.03,-111.93,981.0,339,-21.5,-24.4,77,0.54,116,18,253.0,254.6,253.1
60.03,-111.93,871.6,1219,-19.0,-21.6,80,0.79,145,16,264.4,266.7,264.5
60.03,-111.93,739.7,2438,-20.0,-23.4,74,0.79,45,6,275.9,278.3,276.0
60.03,-111.93,601.3,3962,-24.3,-24.9,95,0.85,330,28,287.8,290.5,287.9
60.03,-111.93,507.6,5182,-29.6,-30.9,88,0.57,325,57,295.6,297.5,295.7
60.03,-111.93,400.0,6840,-42.7,-46.9,63,0.14,320,65,299.4,299.9,299.4
60.03,-111.93,276.0,9248,-54.7,-64.7,28,0.02,320,70,315.6,315.7,315.6
60.03,-111.93,150.0,13090,-61.3,-78.3,9,0.01,315,74,364.3,364.3,364.3
60.03,-111.93,72.3,17518,-69.7,-83.7,11,0.01,315,84,430.9,431.0,430.9
60.03,-111.93,41.8,20726,-73.8,-86.4,13,0.01,315,79,493.8,493.8,493.8
58.83,-122.6,925.0,788,-19.9,-21.4,88,0.75,345,4,258.9,261.1,259.1
58.83,-122.6,875.0,1210,-4.9,-5.3,97,2.96,333,32,278.7,287.1,279.2
58.83,-122.6,732.0,2598,-9.5,-10.8,90,2.30,311,37,288.2,295.2,288.6
58.83,-122.6,587.7,4267,-16.8,-37.6,15,0.26,315,44,298.4,299.3,298.4
58.83,-122.6,400.0,7040,-36.1,-53.1,16,0.07,300,59,308.0,308.3,308.0
58.83,-122.6,265.7,9754,-56.8,-63.8,41,0.03,295,77,315.9,316.0,315.9
58.83,-122.6,200.0,11520,-62.1,-76.1,14,0.01,295,67,334.3,334.3,334.3
58.83,-122.6,140.7,13716,-61.7,-88.2,2,0.00,305,57,370.3,370.3,370.3
58.83,-122.6,93.4,16227,-65.7,-89.7,2,0.00,309,66,408.4,408.4,408.4
58.83,-122.6,63.1,18593,-67.4,-90.4,3,0.00,305,79,453.1,453.1,453.1
58.83,-122.6,34.2,22250,-70.9,-93.2,2,0.00,325,106,530.5,530.5,530.5
58.83,-122.6,16.0,26848,-60.3,-91.3,1,0.01,339,172,693.7,693.8,693.7
58.83,-122.6,10.4,29566,-52.3,-85.3,1,0.03,340,188,813.4,813.7,813.4
58.83,-122.6,7.0,32180,-44.7,-79.7,1,0.10,345,255,942.9,944.3,943.0
68.31,-133.53,925.0,738,-23.5,-26.6,76,0.47,160,34,255.3,256.6,255.3
68.31,-133.53,801.0,1829,-12.4,-13.8,89,1.65,165,19,277.8,282.7,278.1
68.31,-133.53,579.7,4267,-22.1,-23.7,87,0.98,280,19,293.4,296.6,293.6
68.31,-133.53,448.9,6096,-35.9,-38.6,76,0.30,275,28,298.2,299.3,298.3
68.31,-133.53,269.0,9455,-61.7,-65.0,65,0.02,285,51,307.7,307.8,307.7
68.31,-133.53,221.0,10674,-60.9,-74.9,14,0.01,285,47,326.7,326.7,326.7
68.31,-133.53,130.0,13929,-64.5,-85.5,4,0.00,289,55,373.8,373.8,373.8
68.31,-133.53,94.9,15850,-65.6,-87.4,3,0.00,300,62,406.8,406.8,406.8
68.31,-133.53,35.6,21776,-63.5,-90.5,1,0.00,315,97,543.7,543.7,543.7
68.31,-133.53,14.4,27432,-52.4,-85.5,1,0.02,330,192,742.2,742.4,742.2
68.31,-133.53,8.8,30674,-39.6,-76.3,1,0.14,330,263,902.8,904.6,902.9
60.73,-135.06,925.0,738,-4.9,-7.2,84,2.42,185,12,274.3,281.1,274.7
60.73,-135.06,819.0,1701,-3.3,-9.3,63,2.32,189,16,285.7,292.6,286.1
60.73,-135.06,717.2,2743,-6.3,-18.6,37,1.24,215,15,293.4,297.3,293.6
60.73,-135.06,591.0,4232,-14.5,-45.5,5,0.11,208,22,300.6,301.0,300.6
60.73,-135.06,463.0,6027,-29.7,-38.7,41,0.29,219,16,303.4,304.4,303.4
60.73,-135.06,420.8,6706,-34.5,-39.5,61,0.30,235,25,305.6,306.6,305.6
60.73,-135.06,300.0,8970,-54.9,-59.9,54,0.04,245,41,307.9,308.0,307.9
60.73,-135.06,240.0,10363,-62.0,-69.4,36,0.01,255,38,317.5,317.5,317.5
60.73,-135.06,150.0,13300,-59.3,-86.3,2,0.00,260,45,367.7,367.7,367.7
60.73,-135.06,91.0,16421,-63.9,-88.9,2,0.00,275,53,415.0,415.0,415.0
60.73,-135.06,67.2,18288,-61.5,-88.5,2,0.00,295,69,457.7,457.7,457.7
60.73,-135.06,30.0,23290,-53.9,-85.9,1,0.01,325,131,597.1,597.2,597.1
60.73,-135.06,19.5,26107,-46.5,-81.5,1,0.03,330,146,698.1,698.4,698.1
60.73,-135.06,8.2,31827,-44.9,-79.9,1,0.08,338,175,900.5,901.6,900.5
24.55,-81.79,1016.0,13,21.6,18.6,83,13.45,355,13,293.4,331.9,295.8
24.55,-81.79,883.0,1219,15.5,14.5,94,11.88,60,1,299.1,333.9,301.2
24.55,-81.79,786.0,2201,11.0,7.5,79,8.34,206,16,304.4,329.7,305.9
24.55,-81.79,700.0,3159,5.8,3.4,85,7.03,200,20,308.9,330.7,310.2
24.55,-81.79,610.7,4267,0.7,-1.4,86,5.70,240,24,315.3,333.6,316.4
24.55,-81.79,544.8,5182,-1.8,-8.0,62,3.86,235,32,322.8,335.8,323.6
24.55,-81.79,500.0,5860,-5.3,-30.3,12,0.62,235,26,326.5,328.9,326.6
24.55,-81.79,441.0,6831,-12.7,-25.7,33,1.08,237,33,329.1,333.1,329.3
24.55,-81.79,292.0,9837,-36.9,-52.9,17,0.10,241,43,335.8,336.2,335.9
24.55,-81.79,204.7,12192,-55.7,-62.5,42,0.04,245,54,342.1,342.3,342.2
24.55,-81.79,138.0,14601,-71.5,-76.0,51,0.01,255,75,355.1,355.1,355.1
24.55,-81.79,110.0,15929,-73.7,-83.7,20,0.00,254,55,374.7,374.8,374.7
24.55,-81.79,72.2,18366,-70.3,-84.3,11,0.00,245,29,429.8,429.9,429.8
24.55,-81.79,50.0,20540,-69.9,-88.9,5,0.00,240,15,478.4,478.4,478.4
24.55,-81.79,40.8,21774,-62.7,-89.7,2,0.00,212,14,524.9,525.0,524.9
25.75,-80.38,961.0,496,22.2,16.2,69,12.20,297,15,298.7,334.5,300.9
25.75,-80.38,843.0,1618,12.0,10.3,89,9.41,285,7,299.4,327.2,301.1
25.75,-80.38,731.0,2802,6.6,2.1,73,6.13,206,21,305.9,324.9,307.1
25.75,-80.38,658.0,3667,3.6,-1.0,72,5.44,221,29,311.9,329.2,312.9
25.75,-80.38,597.0,4450,-1.3,-10.3,50,2.94,236,27,315.0,324.8,315.6
25.75,-80.38,578.0,4706,-2.9,-17.9,30,1.63,234,26,316.1,321.7,316.4
25.75,-80.38,544.3,5182,-2.7,-21.2,23,1.30,240,25,321.8,326.4,322.0
25.75,-80.38,471.0,6314,-9.9,-25.9,26,0.99,220,40,326.4,330.1,326.6
25.75,-80.38,413.2,7315,-14.7,-36.3,14,0.42,245,49,332.6,334.3,332.7
25.75,-80.38,300.0,9640,-34.5,-50.5,18,0.12,250,49,336.6,337.2,336.7
25.75,-80.38,192.0,12597,-58.7,-63.2,56,0.04,250,58,343.6,343.8,343.6
25.75,-80.38,133.0,14813,-71.5,-78.5,35,0.01,254,58,358.9,358.9,358.9
25.75,-80.38,87.6,17239,-77.1,-89.1,13,0.00,254,52,393.1,393.1,393.1
25.75,-80.38,66.0,18898,-72.9,-87.9,9,0.00,240,34,435.4,435.4,435.4
25.75,-80.38,50.0,20540,-70.5,-90.5,4,0.00,235,15,476.9,477.0,476.9
25.75,-80.38,37.8,22250,-59.0,-88.5,1,0.00,215,9,545.7,545.8,545.7
25.75,-80.38,27.0,24384,-56.4,-88.0,1,0.01,230,10,608.5,608.5,608.5
25.75,-80.38,16.7,27432,-54.5,-86.7,1,0.01,140,19,703.6,703.8,703.6
25.75,-80.38,10.8,30273,-48.1,-82.1,1,0.04,163,26,820.6,821.2,820.7
25.75,-80.38,7.6,32599,-45.3,-80.3,1,0.08,165,46,918.6,919.8,918.7
30.5,-81.7,986.0,297,3.2,-6.8,48,2.34,295,22,277.5,284.2,277.9
30.5,-81.7,878.0,1223,-3.3,-23.3,20,0.67,310,44,280.1,282.2,280.2
30.5,-81.7,769.0,2294,8.8,-34.2,3,0.28,257,64,303.9,304.9,304.0
30.5,-81.7,650.2,3658,1.1,-34.0,5,0.33,240,69,310.2,311.4,310.2
30.5,-81.7,517.0,5464,-11.9,-13.0,92,2.73,242,83,315.4,324.6,316.0
30.5,-81.7,455.0,6434,-16.1,-18.1,85,2.03,230,92,321.9,329.0,322.3
30.5,-81.7,313.9,9144,-34.4,-36.0,85,0.56,240,100,332.5,334.7,332.6
30.5,-81.7,215.0,11682,-54.3,-62.3,37,0.04,248,122,339.5,339.7,339.5
30.5,-81.7,170.0,13149,-63.3,-71.3,33,0.01,240,124,348.2,348.2,348.2
30.5,-81.7,133.2,14630,-65.6,-83.7,6,0.00,245,90,369.2,369.2,369.2
30.5,-81.7,82.5,17467,-74.9,-91.9,6,0.00,246,61,404.4,404.4,404.4
30.5,-81.7,63.0,19060,-66.5,-87.5,4,0.00,234,56,455.3,455.3,455.3
30.5,-81.7,50.4,20422,-60.4,-88.9,1,0.00,245,46,499.7,499.8,499.7
30.5,-81.7,39.5,21946,-60.5,-91.5,1,0.00,240,28,535.6,535.6,535.6
30.5,-81.7,29.5,23774,-57.8,-89.3,1,0.00,205,39,589.4,589.4,589.4
30.5,-81.7,20.3,26163,-50.5,-84.5,1,0.02,214,34,678.0,678.1,678.0
30.5,-81.7,11.4,29892,-53.7,-86.7,1,0.02,198,43,788.0,788.2,788.0
32.9,-80.03,1016.0,15,5.4,-10.6,31,1.69,290,6,277.3,282.2,277.6
32.9,-80.03,850.0,1437,-7.1,-16.1,49,1.29,285,37,278.7,282.6,278.9
32.9,-80.03,754.0,2380,-1.5,-33.5,7,0.30,253,65,294.5,295.5,294.5
32.9,-80.03,669.0,3344,0.6,-25.4,12,0.73,240,100,307.1,309.6,307.2
32.9,-80.03,542.0,5018,-8.5,-34.5,10,0.38,235,96,315.3,316.7,315.3
32.9,-80.03,434.0,6705,-21.1,-26.1,64,1.05,238,101,319.9,323.7,320.1
32.9,-80.03,300.0,9370,-37.3,-41.9,62,0.32,235,122,332.7,334.0,332.8
32.9,-80.03,168.0,13129,-63.1,-69.1,44,0.02,250,128,349.7,349.8,349.7
32.9,-80.03,103.0,16076,-71.9,-76.9,47,0.01,242,98,385.3,385.3,385.3
32.9,-80.03,73.2,18128,-67.1,-73.1,42,0.03,245,78,435.0,435.1,435.0
32.9,-80.03,64.5,18898,-64.9,-70.9,43,0.04,240,61,455.7,455.9,455.7
32.9,-80.03,50.0,20460,-63.3,-69.3,44,0.07,240,49,493.9,494.4,493.9
32.9,-80.03,38.8,22039,-60.7,-67.7,39,0.11,231,40,537.6,538.4,537.6
32.9,-80.03,28.7,23954,-55.3,-63.3,36,0.27,223,38,600.9,603.0,600.9
32.9,-80.03,19.2,26518,-52.9,-62.4,31,0.45,240,45,681.0,685.0,681.1
32.9,-80.03,14.1,28512,-50.9,-60.9,29,0.74,206,58,751.0,758.4,751.3
32.9,-80.03,9.4,31167,-50.3,-62.3,23,0.93,214,60,845.5,856.0,846.0
27.7,-82.4,948.0,630,5.4,-6.6,42,2.47,335,31,282.8,290.1,283.3
27.7,-82.4,878.0,1261,11.2,-37.8,2,0.17,281,27,295.1,295.7,295.1
27.7,-82.4,835.0,1681,11.8,-10.2,20,2.12,253,28,300.0,306.8,300.4
27.7,-82.4,767.0,2383,5.4,3.4,87,6.41,250,32,300.5,319.8,301.6
27.7,-82.4,687.0,3281,1.4,-1.4,82,5.05,261,41,305.6,321.4,306.6
27.7,-82.4,635.0,3915,0.6,-28.4,9,0.58,246,52,311.7,313.8,311.8
27.7,-82.4,552.0,5029,-4.9,-5.0,99,4.80,230,58,317.9,333.6,318.8
27.7,-82.4,490.0,5955,-11.9,-17.9,61,1.92,235,63,320.3,327.0,320.7
27.7,-82.4,407.0,7361,-18.9,-28.9,41,0.87,240,72,328.7,331.9,328.9
27.7,-82.4,366.0,8146,-23.7,-29.7,58,0.90,242,73,332.4,335.8,332.6
27.7,-82.4,293.0,9734,-35.9,-48.9,25,0.15,250,89,336.9,337.6,336.9
27.7,-82.4,191.0,12549,-59.9,-64.0,59,0.04,247,84,342.2,342.4,342.2
27.7,-82.4,149.0,14060,-68.1,-74.1,42,0.01,245,99,353.3,353.3,353.3
27.7,-82.4,116.0,15547,-72.5,-80.5,29,0.01,254,71,371.3,371.3,371.3
27.7,-82.4,72.7,18288,-73.0,-84.9,15,0.00,250,56,423.4,423.4,423.4
27.7,-82.4,56.2,19812,-68.0,-84.5,8,0.01,230,39,466.8,466.9,466.8
27.7,-82.4,45.4,21114,-62.1,-89.1,2,0.00,243,31,510.6,510.6,510.6
27.7,-82.4,32.2,23265,-59.7,-90.7,1,0.00,192,20,569.7,569.7,569.7
27.7,-82.4,22.3,25603,-53.9,-86.9,1,0.01,200,27,649.9,650.0,649.9
27.7,-82.4,18.4,26822,-52.6,-85.6,1,0.01,225,14,690.4,690.5,690.4
27.7,-82.4,13.3,28924,-51.1,-85.1,1,0.02,188,27,762.9,763.2,763.0
27.7,-82.4,10.0,30785,-45.6,-80.7,1,0.06,175,50,847.5,848.2,847.5
27.7,-82.4,6.3,33833,-44.5,-80.3,1,0.10,175,37,970.6,972.0,970.6
30.45,-84.3,925.0,827,-3.9,-12.9,50,1.54,325,26,275.3,279.8,275.6
30.45,-84.3,814.4,1829,-3.7,-43.6,3,0.10,300,41,285.7,286.1,285.7
30.45,-84.3,704.0,2994,4.4,-36.6,3,0.24,258,76,306.8,307.7,306.9
30.45,-84.3,581.0,4535,-4.7,-49.7,2,0.07,250,78,313.5,313.8,313.5
30.45,-84.3,465.0,6248,-17.3,-38.3,14,0.30,250,78,318.4,319.6,318.5
30.45,-84.3,400.0,7360,-21.5,-23.5,84,1.45,240,98,327.0,332.2,327.2
30.45,-84.3,250.0,10650,-46.5,-51.5,57,0.13,245,127,336.8,337.4,336.8
30.45,-84.3,166.0,13250,-63.5,-75.5,18,0.01,250,127,350.2,350.2,350.2
30.45,-84.3,125.9,14935,-65.9,-80.0,12,0.01,245,97,374.6,374.6,374.6
30.45,-84.3,92.3,16796,-71.4,-84.8,12,0.00,245,72,398.6,398.6,398.6
30.45,-84.3,68.1,18593,-70.6,-85.0,11,0.00,240,70,436.4,436.4,436.4
30.45,-84.3,48.0,20726,-63.2,-82.8,6,0.01,260,35,500.0,500.1,500.0
30.45,-84.3,34.1,22860,-58.6,-89.1,1,0.00,210,31,563.4,563.4,563.4
30.45,-84.3,22.1,25603,-54.2,-86.7,1,0.01,225,46,650.3,650.4,650.3
30.45,-84.3,15.9,27737,-51.5,-85.2,1,0.02,210,33,723.8,724.0,723.9
30.45,-84.3,10.1,30675,-50.5,-84.5,1,0.03,205,51,827.6,828.0,827.6
33.36,-84.57,979.0,387,-8.7,-19.7,41,0.82,312,16,266.1,268.5,266.2
33.36,-84.57,844.0,1515,-18.9,-23.9,65,0.66,306,31,266.9,268.8,267.0
33.36,-84.57,772.0,2187,-13.3,-40.3,8,0.15,304,53,279.8,280.3,279.8
33.36,-84.57,645.0,3543,-15.3,-60.3,1,0.02,269,73,292.3,292.3,292.3
33.36,-84.57,581.0,4342,-11.1,-44.1,5,0.13,250,107,306.0,306.5,306.1
33.36,-84.57,461.8,6096,-15.1,-60.4,1,0.02,250,129,321.8,321.9,321.8
33.36,-84.57,335.0,8440,-31.5,-38.5,50,0.41,242,143,330.3,331.9,330.4
33.36,-84.57,261.0,10154,-46.3,-52.3,50,0.12,242,159,333.0,333.5,333.0
33.16,-86.76,925.0,846,-13.1,-23.1,43,0.65,310,17,265.9,267.8,266.0
33.16,-86.76,811.7,1829,-13.5,-32.3,19,0.31,315,46,275.6,276.6,275.7
33.16,-86.76,690.0,3055,-18.9,-50.9,4,0.05,295,55,282.7,282.9,282.7
33.16,-86.76,586.0,4283,-14.9,-59.9,1,0.02,265,91,300.9,300.9,300.9
